sep=,
Type,FSVA3013,
Version,1.40,
Date,26.Mar 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
393780000,4.18585205078125,
393900000,4.42665863037109375,
394020000,4.9797821044921875,
394140000,4.68605804443359375,
394260000,4.12921142578125,
394380000,4.697235107421875,
394500000,4.245361328125,
394620000,4.32430267333984375,
394740000,4.19960784912109375,
394860000,4.81235504150390625,
394980000,4.3531951904296875,
395100000,5.30190277099609375,
395220000,4.650115966796875,
395340000,4.30709075927734375,
395460000,4.6373443603515625,
395580000,4.053558349609375,
395700000,5.28997802734375,
395820000,5.0961761474609375,
395940000,5.97093963623046875,
396060000,5.64340972900390625,
396180000,5.44033050537109375,
396300000,4.755950927734375,
396420000,4.75182342529296875,
396540000,4.83380889892578125,
396660000,5.582550048828125,
396780000,5.322509765625,
396900000,4.30614471435546875,
397020000,5.2622222900390625,
397140000,5.86993408203125,
397260000,5.1223907470703125,
397380000,4.4608612060546875,
397500000,5.71125030517578125,
397620000,4.75789642333984375,
397740000,5.29183197021484375,
397860000,4.773345947265625,
397980000,5.247222900390625,
398100000,4.9920501708984375,
398220000,5.0464630126953125,
398340000,3.45273590087890625,
398460000,4.9274749755859375,
398580000,5.3903045654296875,
398700000,4.50502777099609375,
398820000,5.545867919921875,
398940000,4.883941650390625,
399060000,5.2723236083984375,
399180000,4.7923126220703125,
399300000,5.23728179931640625,
399420000,4.873687744140625,
399540000,4.952789306640625,
399660000,5.385772705078125,
399780000,5.77577972412109375,
399900000,5.7921142578125,
400020000,5.2163238525390625,
400140000,4.8547515869140625,
400260000,5.3393707275390625,
400380000,5.40287017822265625,
400500000,4.78356170654296875,
400620000,5.07047271728515625,
400740000,5.0669708251953125,
400860000,6.14362335205078125,
400980000,5.347686767578125,
401100000,5.19837188720703125,
401220000,4.83197021484375,
401340000,5.2420196533203125,
401460000,5.1991424560546875,
401580000,5.10071563720703125,
401700000,4.92078399658203125,
401820000,4.841522216796875,
401940000,5.35367584228515625,
402060000,4.60732269287109375,
402180000,5.68218994140625,
402300000,5.63738250732421875,
402420000,4.75516510009765625,
402540000,5.81510162353515625,
402660000,5.3699798583984375,
402780000,5.746856689453125,
402900000,5.417572021484375,
403020000,5.120208740234375,
403140000,5.7726593017578125,
403260000,5.4179229736328125,
403380000,5.04250335693359375,
403500000,4.9747314453125,
403620000,5.1053924560546875,
403740000,5.49256134033203125,
403860000,5.6062164306640625,
403980000,5.1430816650390625,
404100000,4.94167327880859375,
404220000,4.7944488525390625,
404340000,5.38678741455078125,
404460000,5.882171630859375,
404580000,5.10491943359375,
404700000,4.89696502685546875,
404820000,5.53267669677734375,
404940000,5.78533935546875,
405060000,5.36965179443359375,
405180000,4.67955780029296875,
405300000,4.99170684814453125,
405420000,5.50433349609375,
405540000,5.027801513671875,
405660000,5.37241363525390625,
405780000,5.5420379638671875,
405900000,6.09686279296875,
406020000,5.09929656982421875,
406140000,4.9478302001953125,
406260000,6.2249298095703125,
406380000,6.08576202392578125,
406500000,4.8782196044921875,
406620000,5.19256591796875,
406740000,4.90471649169921875,
406860000,5.5667572021484375,
406980000,5.2580718994140625,
407100000,5.420135498046875,
407220000,4.1212310791015625,
407340000,5.3476104736328125,
407460000,5.38123321533203125,
407580000,5.606903076171875,
407700000,5.5269012451171875,
407820000,5.83295440673828125,
407940000,5.2201080322265625,
408060000,4.93883514404296875,
408180000,5.29508209228515625,
408300000,4.9072265625,
408420000,5.49370574951171875,
408540000,4.75083160400390625,
408660000,4.97789764404296875,
408780000,4.79888153076171875,
408900000,6.9458465576171875,
409020000,4.71643829345703125,
409140000,4.2553863525390625,
409260000,4.23783111572265625,
409380000,5.24774169921875,
409500000,6.1128997802734375,
409620000,5.97151947021484375,
409740000,4.72432708740234375,
409860000,4.3623199462890625,
409980000,3.800811767578125,
410100000,4.344329833984375,
410220000,4.24378204345703125,
410340000,4.08939361572265625,
410460000,4.33718109130859375,
410580000,3.68398284912109375,
410700000,4.45955657958984375,
410820000,3.63219451904296875,
410940000,3.9285125732421875,
411060000,3.91357421875,
411180000,3.88027191162109375,
411300000,3.59439849853515625,
411420000,2.73813629150390625,
411540000,3.374267578125,
411660000,3.29510498046875,
411780000,3.50511932373046875,
411900000,4.12374114990234375,
412020000,3.15215301513671875,
412140000,4.3885345458984375,
412260000,4.0029296875,
412380000,3.91910552978515625,
412500000,3.06032562255859375,
412620000,4.16501617431640625,
412740000,3.05327606201171875,
412860000,3.33084869384765625,
412980000,3.75672149658203125,
413100000,4.064605712890625,
413220000,4.01171875,
413340000,3.41458892822265625,
413460000,3.75212860107421875,
413580000,4.00933074951171875,
413700000,3.8601531982421875,
413820000,3.22199249267578125,
413940000,3.3733978271484375,
414060000,3.17530059814453125,
414180000,3.41070556640625,
414300000,3.85417938232421875,
414420000,4.43041229248046875,
414540000,3.22674560546875,
414660000,3.19805145263671875,
414780000,3.57642364501953125,
414900000,3.668243408203125,
415020000,3.66016387939453125,
415140000,3.35007476806640625,
415260000,3.90352630615234375,
415380000,3.59972381591796875,
415500000,3.4880218505859375,
415620000,3.30770111083984375,
415740000,3.72962188720703125,
415860000,4.05792236328125,
415980000,3.7407989501953125,
416100000,3.495391845703125,
416220000,2.9900970458984375,
416340000,3.046112060546875,
416460000,3.36559295654296875,
416580000,3.915924072265625,
416700000,2.6642608642578125,
416820000,3.697113037109375,
416940000,3.41277313232421875,
417060000,3.215118408203125,
417180000,3.69652557373046875,
417300000,3.31816864013671875,
417420000,3.4919281005859375,
417540000,3.866058349609375,
417660000,2.707672119140625,
417780000,3.1073760986328125,
417900000,4.0781707763671875,
418020000,2.76682281494140625,
418140000,3.38720703125,
418260000,3.903961181640625,
418380000,3.37296295166015625,
418500000,3.2710723876953125,
418620000,2.971038818359375,
418740000,2.818267822265625,
418860000,4.4503936767578125,
418980000,3.737091064453125,
419100000,4.14348602294921875,
419220000,3.92438507080078125,
419340000,3.2153167724609375,
419460000,2.94051361083984375,
419580000,3.547119140625,
419700000,3.7859954833984375,
419820000,3.23758697509765625,
419940000,3.75643157958984375,
420060000,4.119110107421875,
420180000,3.68715667724609375,
420300000,4.2503814697265625,
420420000,3.10126495361328125,
420540000,3.2183380126953125,
420660000,3.700347900390625,
420780000,3.86241912841796875,
420900000,4.062957763671875,
421020000,3.33740234375,
421140000,3.76686859130859375,
421260000,2.9807891845703125,
421380000,4.18329620361328125,
421500000,3.56882476806640625,
421620000,3.87244415283203125,
421740000,3.94881439208984375,
421860000,4.11957550048828125,
421980000,3.23077392578125,
422100000,3.06633758544921875,
422220000,4.59035491943359375,
422340000,3.37628936767578125,
422460000,3.5240325927734375,
422580000,3.7291259765625,
422700000,3.48708343505859375,
422820000,3.590423583984375,
422940000,3.884246826171875,
423060000,4.02817535400390625,
423180000,3.6233367919921875,
423300000,3.41713714599609375,
423420000,4.02093505859375,
423540000,3.44855499267578125,
423660000,3.261322021484375,
423780000,3.71555328369140625,
423900000,3.7122802734375,
424020000,3.95275115966796875,
424140000,3.5551910400390625,
424260000,3.73793792724609375,
424380000,4.47615814208984375,
424500000,4.32137298583984375,
424620000,3.095611572265625,
424740000,4.09395599365234375,
424860000,3.7390899658203125,
424980000,3.39542388916015625,
425100000,3.6926116943359375,
425220000,3.8749847412109375,
425340000,4.1155242919921875,
425460000,3.2606201171875,
425580000,3.38002777099609375,
425700000,3.93487548828125,
425820000,3.20680999755859375,
425940000,2.95269775390625,
426060000,3.63933563232421875,
426180000,4.28908538818359375,
426300000,4.056884765625,
426420000,4.25551605224609375,
426540000,3.44354248046875,
426660000,3.79544830322265625,
426780000,3.36219024658203125,
426900000,3.90738677978515625,
427020000,4.0523223876953125,
427140000,4.41823577880859375,
427260000,3.72051239013671875,
427380000,4.130279541015625,
427500000,2.806671142578125,
427620000,4.30100250244140625,
427740000,4.18288421630859375,
427860000,3.814544677734375,
427980000,4.0872039794921875,
428100000,4.71013641357421875,
428220000,3.5101776123046875,
428340000,3.30487823486328125,
428460000,4.0953216552734375,
428580000,3.90695953369140625,
428700000,4.024658203125,
428820000,4.24771881103515625,
428940000,3.92237091064453125,
429060000,4.2822418212890625,
429180000,3.85027313232421875,
429300000,4.26786041259765625,
429420000,4.26081085205078125,
429540000,4.56139373779296875,
429660000,4.36712646484375,
429780000,4.07396697998046875,
429900000,3.40316009521484375,
430020000,3.43581390380859375,
430140000,4.1964111328125,
430260000,4.530059814453125,
430380000,4.13437652587890625,
430500000,3.6680755615234375,
430620000,2.730926513671875,
430740000,3.90105438232421875,
430860000,3.849334716796875,
430980000,3.29315948486328125,
431100000,4.32745361328125,
431220000,4.27736663818359375,
431340000,2.63166046142578125,
431460000,4.30513763427734375,
431580000,4.16693878173828125,
431700000,3.37528228759765625,
431820000,4.05623626708984375,
431940000,4.0531768798828125,
432060000,3.790374755859375,
432180000,3.76496124267578125,
432300000,3.17465972900390625,
432420000,3.35071563720703125,
432540000,3.36722564697265625,
432660000,3.8811798095703125,
432780000,3.87265777587890625,
432900000,3.7448272705078125,
433020000,3.35115814208984375,
433140000,4.5908203125,
433260000,3.48882293701171875,
433380000,3.7292327880859375,
433500000,3.598907470703125,
433620000,3.48642730712890625,
433740000,3.1848907470703125,
433860000,3.8463897705078125,
433980000,3.06177520751953125,
434100000,3.5941162109375,
434220000,3.89923858642578125,
434340000,3.74858856201171875,
434460000,2.596710205078125,
434580000,3.520233154296875,
434700000,3.71623992919921875,
434820000,3.75008392333984375,
434940000,3.3612518310546875,
435060000,3.84976959228515625,
435180000,3.568359375,
435300000,3.06458282470703125,
435420000,3.2368011474609375,
435540000,3.67041015625,
435660000,2.90935516357421875,
435780000,3.17626190185546875,
435900000,3.41338348388671875,
436020000,3.6908416748046875,
436140000,2.9901123046875,
436260000,4.24013519287109375,
436380000,3.29741668701171875,
436500000,3.8735809326171875,
436620000,3.0381927490234375,
436740000,3.66771697998046875,
436860000,3.14595794677734375,
436980000,4.0351715087890625,
437100000,3.4346466064453125,
437220000,3.64864349365234375,
437340000,4.01674652099609375,
437460000,3.76242828369140625,
437580000,2.8529815673828125,
437700000,3.716064453125,
437820000,3.64339447021484375,
437940000,2.87989044189453125,
438060000,3.33220672607421875,
438180000,3.92432403564453125,
438300000,2.70511627197265625,
438420000,3.24066925048828125,
438540000,2.88526153564453125,
438660000,3.11931610107421875,
438780000,3.280029296875,
438900000,2.5247039794921875,
439020000,3.658203125,
439140000,3.278961181640625,
439260000,2.76403045654296875,
439380000,3.13250732421875,
439500000,3.613494873046875,
439620000,3.1585540771484375,
439740000,3.37242889404296875,
439860000,3.03246307373046875,
439980000,3.35652923583984375,
440100000,3.988555908203125,
440220000,2.98419952392578125,
440340000,3.20180511474609375,
440460000,3.23903656005859375,
440580000,3.02370452880859375,
440700000,3.25177001953125,
440820000,3.390594482421875,
440940000,3.302459716796875,
441060000,2.93172454833984375,
441180000,3.7429351806640625,
441300000,3.074066162109375,
441420000,3.25530242919921875,
441540000,2.42876434326171875,
441660000,2.724822998046875,
441780000,3.0270233154296875,
441900000,3.202392578125,
442020000,2.9774322509765625,
442140000,3.5498046875,
442260000,3.98285675048828125,
442380000,2.9615478515625,
442500000,2.78784942626953125,
442620000,3.095916748046875,
442740000,2.75183868408203125,
442860000,3.29366302490234375,
442980000,3.914947509765625,
443100000,2.8032989501953125,
443220000,3.009613037109375,
443340000,3.80185699462890625,
443460000,4.065216064453125,
443580000,2.7664794921875,
443700000,3.45642852783203125,
443820000,3.17731475830078125,
443940000,2.736541748046875,
444060000,3.095306396484375,
444180000,3.4440460205078125,
444300000,3.085174560546875,
444420000,2.83925628662109375,
444540000,3.13993072509765625,
444660000,4.26403045654296875,
444780000,3.7341766357421875,
444900000,2.8149871826171875,
445020000,3.19677734375,
445140000,3.226287841796875,
445260000,3.94234466552734375,
445380000,2.671234130859375,
445500000,2.827606201171875,
445620000,3.2508392333984375,
445740000,3.97533416748046875,
445860000,3.328521728515625,
445980000,3.602325439453125,
446100000,3.67678070068359375,
446220000,3.41201019287109375,
446340000,4.131927490234375,
446460000,3.89490509033203125,
446580000,3.27376556396484375,
446700000,3.85517120361328125,
446820000,3.31426239013671875,
446940000,3.2952880859375,
447060000,3.04007720947265625,
447180000,4.05602264404296875,
447300000,3.7471923828125,
447420000,3.683807373046875,
447540000,3.26628875732421875,
447660000,4.13663482666015625,
447780000,4.51581573486328125,
447900000,5.09381103515625,
448020000,4.3914794921875,
448140000,4.3946990966796875,
448260000,4.0412139892578125,
448380000,3.8594512939453125,
448500000,3.06317138671875,
448620000,3.44162750244140625,
448740000,4.289764404296875,
448860000,4.092437744140625,
448980000,4.37238311767578125,
449100000,4.569488525390625,
449220000,4.02266693115234375,
449340000,3.80908203125,
449460000,3.29587554931640625,
449580000,4.05204010009765625,
449700000,4.653839111328125,
449820000,3.80640411376953125,
449940000,4.5394744873046875,
450060000,4.60858917236328125,
450180000,4.12390899658203125,
450300000,4.397491455078125,
450420000,4.5160064697265625,
450540000,4.48142242431640625,
450660000,4.1986846923828125,
450780000,4.05255889892578125,
450900000,4.19384002685546875,
451020000,4.1085357666015625,
451140000,3.76879119873046875,
451260000,4.67760467529296875,
451380000,3.73314666748046875,
451500000,3.89234161376953125,
451620000,4.44623565673828125,
451740000,4.5366973876953125,
451860000,4.054046630859375,
451980000,4.13034820556640625,
452100000,5.17304229736328125,
452220000,4.5976409912109375,
452340000,4.1862030029296875,
452460000,4.8265228271484375,
452580000,4.77201080322265625,
452700000,3.86215972900390625,
452820000,4.74188995361328125,
452940000,3.50429534912109375,
453060000,4.37259674072265625,
453180000,4.63896942138671875,
453300000,4.1256103515625,
453420000,3.72772979736328125,
453540000,3.622955322265625,
453660000,4.4026947021484375,
453780000,4.48783111572265625,
453900000,4.3278045654296875,
454020000,4.05157470703125,
454140000,4.50365447998046875,
454260000,5.19101715087890625,
454380000,5.3658599853515625,
