sep=,
114100,-0.5557708740234375,
114300,0.6078948974609375,
114500,1.97902679443359375,
114700,-0.28566741943359375,
114900,1.21468353271484375,
115100,2.206634521484375,
115300,1.664764404296875,
115500,0.7944793701171875,
115700,-1.6232147216796875,
115900,-4.48802947998046875,
116100,-7.63535308837890625,
116300,-5.226531982421875,
116500,-5.2384185791015625,
116700,-6.76422882080078125,
116900,-7.0582733154296875,
117100,-5.03520965576171875,
117300,-5.75800323486328125,
117500,-9.74898529052734375,
117700,-8.57837677001953125,
117900,-7.4982757568359375,
118100,-9.37825775146484375,
118300,-9.37001800537109375,
118500,-7.4645538330078125,
118700,-9.31240081787109375,
118900,-9.0797882080078125,
119100,-7.6527252197265625,
119300,-8.37093353271484375,
119500,-7.78911590576171875,
119700,-7.06815338134765625,
119900,-8.09680938720703125,
120100,-6.655303955078125,
120300,-7.48450469970703125,
120500,-6.98331451416015625,
120700,-8.67520904541015625,
120900,-6.2464141845703125,
121100,-6.7186279296875,
121300,-7.149749755859375,
121500,-6.876312255859375,
121700,-5.4207763671875,
121900,-8.5837860107421875,
122100,-8.1860198974609375,
122300,-7.385040283203125,
122500,-5.38675689697265625,
122700,-7.60205078125,
122900,-8.14122772216796875,
123100,-6.35594940185546875,
123300,-6.415374755859375,
123500,-9.15123748779296875,
123700,-8.8824615478515625,
123900,-8.05889892578125,
124100,-6.10776519775390625,
124300,-5.30452728271484375,
124500,-10.09609222412109375,
124700,-8.8772430419921875,
124900,-7.82334136962890625,
125100,-7.12245941162109375,
125300,-6.573974609375,
125500,-7.93419647216796875,
125700,-8.69757080078125,
125900,-8.92562103271484375,
126100,-8.21964263916015625,
126300,-7.863800048828125,
126500,-7.04821014404296875,
126700,-8.51247406005859375,
126900,-5.88153839111328125,
127100,-7.4629974365234375,
127300,-7.062408447265625,
127500,-6.33519744873046875,
127700,-4.91762542724609375,
127900,-6.29486083984375,
128100,-5.2757415771484375,
128300,-5.4654541015625,
128500,-4.62438201904296875,
128700,-6.0865631103515625,
128900,-7.129974365234375,
129100,-7.28765106201171875,
129300,-7.095703125,
129500,-7.431182861328125,
129700,-9.20845794677734375,
129900,-7.0919952392578125,
130100,-6.826202392578125,
130300,-7.27152252197265625,
130500,-5.57579803466796875,
130700,-6.66228485107421875,
130900,-7.21117401123046875,
131100,-7.550506591796875,
131300,-5.35955810546875,
131500,-5.8662261962890625,
131700,-5.19146728515625,
131900,-6.330810546875,
132100,-5.44977569580078125,
132300,-6.59273529052734375,
132500,-6.85338592529296875,
132700,-7.559783935546875,
132900,-5.81339263916015625,
133100,-5.97821044921875,
133300,-7.01897430419921875,
133500,-8.32714080810546875,
133700,-5.966400146484375,
133900,-6.1279449462890625,
134100,-8.70980072021484375,
134300,-8.41172027587890625,
134500,-8.93105316162109375,
134700,-6.92717742919921875,
134900,-7.23108673095703125,
135100,-6.6893310546875,
135300,-8.599456787109375,
135500,-7.18134307861328125,
135700,-8.35419464111328125,
135900,-7.44969940185546875,
136100,-7.1739501953125,
136300,-8.5702362060546875,
136500,-8.56207275390625,
136700,-7.76802825927734375,
136900,-8.69594573974609375,
137100,-6.93898773193359375,
137300,-5.603057861328125,
137500,-6.627777099609375,
137700,-7.66965484619140625,
137900,-8.8427276611328125,
138100,-6.1692962646484375,
138300,-6.284088134765625,
138500,-7.3941802978515625,
138700,-6.40132904052734375,
138900,-6.5625152587890625,
139100,-7.279083251953125,
139300,-6.764739990234375,
139500,-4.7409210205078125,
139700,-4.28609466552734375,
139900,-6.02031707763671875,
140100,-6.8707733154296875,
140300,-7.9031829833984375,
140500,-6.44655609130859375,
140700,-5.13567352294921875,
140900,-5.70398712158203125,
141100,-5.60648345947265625,
141300,-7.6759796142578125,
141500,-6.75550079345703125,
141700,-6.54956817626953125,
141900,-6.7511138916015625,
142100,-7.00344085693359375,
142300,-7.7433929443359375,
142500,-7.89696502685546875,
142700,-5.1695098876953125,
142900,-8.1289215087890625,
143100,-5.5321502685546875,
143300,-4.46466827392578125,
143500,-4.84540557861328125,
143700,-5.60381317138671875,
143900,-5.0808258056640625,
144100,-2.2667083740234375,
144300,1.858673095703125,
144500,5.56148529052734375,
144700,3.571624755859375,
144900,1.66767120361328125,
145100,4.3007659912109375,
145300,5.35406494140625,
145500,6.22676849365234375,
145700,3.76876068115234375,
145900,4.96266937255859375,
146100,5.8704986572265625,
146300,5.44403839111328125,
146500,4.397308349609375,
146700,4.02093505859375,
146900,4.89511871337890625,
147100,4.283477783203125,
147300,2.6481781005859375,
147500,3.878692626953125,
147700,0.3518218994140625,
147900,1.737457275390625,
148100,4.47072601318359375,
148300,3.2885589599609375,
148500,3.845306396484375,
148700,4.2404022216796875,
148900,5.23218536376953125,
149100,6.45798492431640625,
149300,6.36395263671875,
149500,6.02332305908203125,
149700,6.6841888427734375,
149900,6.07082366943359375,
