sep=,
Type,FSVA3013,
Version,1.40,
Date,31.Jan 2022,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,3500000000.000000,Hz
Freq Offset,0.000000,Hz
Start,1000500000.000000,Hz
Stop,5999500000.000000,Hz
Span,4999000000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,1000000.000000,Hz
VBW,10000000.000000,Hz
SWT,1.000000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
1739500000,-1.71327972412109375,
1740500000,-1.76598358154296875,
1741500000,-1.867645263671875,
1742500000,-1.78839111328125,
1743500000,-1.87518310546875,
1744500000,-2.006072998046875,
1745500000,-1.86704254150390625,
1746500000,-2.0277252197265625,
1747500000,-1.829833984375,
1748500000,-1.94347381591796875,
1749500000,-2.0228118896484375,
1750500000,-2.05237579345703125,
1751500000,-2.04917144775390625,
1752500000,-2.35350799560546875,
1753500000,-2.390716552734375,
1754500000,-0.25499725341796875,
1755500000,-1.83322906494140625,
1756500000,-2.55315399169921875,
1757500000,-2.13814544677734375,
1758500000,-2.405975341796875,
1759500000,-2.48781585693359375,
1760500000,-1.310699462890625,
1761500000,-2.7508087158203125,
1762500000,-2.7257232666015625,
1763500000,-2.7133941650390625,
1764500000,-2.6741790771484375,
1765500000,-2.71844482421875,
1766500000,-2.72125244140625,
1767500000,-2.76097869873046875,
1768500000,-2.99874114990234375,
1769500000,-2.82509613037109375,
1770500000,-2.8442840576171875,
1771500000,-2.71363067626953125,
1772500000,-2.69551849365234375,
1773500000,-2.75608062744140625,
1774500000,-2.50728607177734375,
1775500000,-2.53029632568359375,
1776500000,-2.4452667236328125,
1777500000,-2.5743255615234375,
1778500000,-2.3375396728515625,
1779500000,-2.12313079833984375,
1780500000,-2.31955718994140625,
1781500000,-0.2933807373046875,
1782500000,-1.6919708251953125,
1783500000,-2.62383270263671875,
1784500000,-2.67620086669921875,
1785500000,-2.444732666015625,
1786500000,-2.5918731689453125,
1787500000,-2.49065399169921875,
1788500000,-2.51247406005859375,
1789500000,-2.350921630859375,
1790500000,-2.4570770263671875,
1791500000,-2.31461334228515625,
1792500000,-2.24109649658203125,
1793500000,-2.3222198486328125,
1794500000,-2.3311004638671875,
1795500000,-2.4293975830078125,
1796500000,-2.447662353515625,
1797500000,-2.5216217041015625,
1798500000,-2.76639556884765625,
1799500000,-2.599945068359375,
1800500000,-2.6974029541015625,
1801500000,-2.82636260986328125,
1802500000,-2.84173583984375,
1803500000,-2.823089599609375,
1804500000,-2.7929840087890625,
1805500000,-2.84014129638671875,
1806500000,-2.79854583740234375,
1807500000,-2.8471221923828125,
1808500000,-1.6802215576171875,
1809500000,-2.2491912841796875,
1810500000,-2.7317352294921875,
1811500000,-2.9877471923828125,
1812500000,-2.88204193115234375,
1813500000,-2.73346710205078125,
1814500000,-2.69829559326171875,
1815500000,-2.86785888671875,
1816500000,-2.93505096435546875,
1817500000,-3.18413543701171875,
1818500000,-3.13750457763671875,
1819500000,-3.21511077880859375,
1820500000,-2.8845977783203125,
1821500000,-3.03289794921875,
1822500000,-2.31732940673828125,
1823500000,-1.48565673828125,
1824500000,-1.94535064697265625,
1825500000,-1.8941650390625,
1826500000,-2.21915435791015625,
1827500000,-2.04611968994140625,
1828500000,-2.41504669189453125,
1829500000,-2.34886932373046875,
1830500000,-2.20484161376953125,
1831500000,-2.23069000244140625,
1832500000,-2.78955841064453125,
1833500000,-1.8162384033203125,
1834500000,0.33928680419921875,
1835500000,-1.98108673095703125,
1836500000,-2.46002960205078125,
1837500000,-2.67615509033203125,
1838500000,-2.7663421630859375,
1839500000,-2.803192138671875,
1840500000,-2.7229156494140625,
1841500000,-2.4208526611328125,
1842500000,-2.429901123046875,
1843500000,-2.63896942138671875,
1844500000,-2.628387451171875,
1845500000,-2.73004913330078125,
1846500000,-2.778594970703125,
1847500000,-2.95233917236328125,
1848500000,-3.0463714599609375,
1849500000,-3.3311309814453125,
1850500000,-3.598175048828125,
1851500000,-3.431671142578125,
1852500000,-3.48777008056640625,
1853500000,-3.69858551025390625,
1854500000,-3.51226806640625,
1855500000,-3.40891265869140625,
1856500000,-3.5179443359375,
1857500000,-3.3880462646484375,
1858500000,-3.59398651123046875,
1859500000,-3.32297515869140625,
1860500000,-3.12944793701171875,
1861500000,-2.94072723388671875,
1862500000,-2.863861083984375,
1863500000,-3.20417022705078125,
1864500000,-3.14470672607421875,
1865500000,-2.90814971923828125,
1866500000,-3.310028076171875,
1867500000,-3.54167938232421875,
1868500000,-3.45694732666015625,
1869500000,-3.58721160888671875,
1870500000,-3.41863250732421875,
1871500000,-3.14687347412109375,
1872500000,-3.26641082763671875,
1873500000,-3.02782440185546875,
1874500000,-2.688385009765625,
1875500000,-2.45580291748046875,
1876500000,-2.651275634765625,
1877500000,-2.58197021484375,
1878500000,-2.4657135009765625,
1879500000,-2.3721771240234375,
1880500000,-2.36031341552734375,
1881500000,-2.7104034423828125,
1882500000,-2.27503204345703125,
1883500000,-2.48046112060546875,
1884500000,-2.56558990478515625,
1885500000,-2.8247833251953125,
1886500000,-2.77904510498046875,
1887500000,-2.726715087890625,
1888500000,-2.6287689208984375,
1889500000,-2.12032318115234375,
1890500000,-2.53459930419921875,
1891500000,-2.53398895263671875,
1892500000,-2.49063873291015625,
1893500000,-2.5420379638671875,
1894500000,-2.5352325439453125,
1895500000,-2.4098968505859375,
1896500000,-2.37119293212890625,
1897500000,-2.35353851318359375,
1898500000,-2.25865936279296875,
1899500000,-2.45015716552734375,
1900500000,-2.2456817626953125,
1901500000,-2.387725830078125,
1902500000,-2.44026947021484375,
1903500000,-2.02533721923828125,
1904500000,-2.1177978515625,
1905500000,-2.25183868408203125,
1906500000,-2.20891571044921875,
1907500000,-1.60174560546875,
1908500000,-1.5068359375,
1909500000,-1.332061767578125,
1910500000,-1.0782318115234375,
1911500000,-0.90628814697265625,
1912500000,-0.401031494140625,
1913500000,-0.34583282470703125,
1914500000,-0.2595977783203125,
1915500000,0.08924102783203125,
1916500000,0.214447021484375,
1917500000,0.10321807861328125,
1918500000,-0.1751251220703125,
1919500000,1.58525848388671875,
1920500000,0.8850860595703125,
1921500000,-0.70992279052734375,
1922500000,-0.9244842529296875,
1923500000,-0.70760345458984375,
1924500000,-0.88440704345703125,
1925500000,-0.78430938720703125,
1926500000,-0.873260498046875,
1927500000,-1.07370758056640625,
1928500000,-0.94512939453125,
1929500000,-1.22653961181640625,
1930500000,-1.0193939208984375,
1931500000,-1.15651702880859375,
1932500000,-1.08687591552734375,
1933500000,-1.46883392333984375,
1934500000,-1.60781097412109375,
1935500000,-1.9373779296875,
1936500000,-2.0546875,
1937500000,-1.91504669189453125,
1938500000,-2.34030914306640625,
1939500000,-2.11696624755859375,
1940500000,-2.075347900390625,
1941500000,-2.238555908203125,
1942500000,-1.94321441650390625,
1943500000,-1.9052886962890625,
1944500000,-1.83139801025390625,
1945500000,-1.77301025390625,
1946500000,-1.6077423095703125,
1947500000,-1.22209930419921875,
1948500000,-1.402496337890625,
1949500000,-1.23807525634765625,
1950500000,-1.158294677734375,
1951500000,-1.33058929443359375,
1952500000,-0.83935546875,
1953500000,-0.9016876220703125,
1954500000,-0.9971160888671875,
1955500000,-1.08246612548828125,
1956500000,-1.19644927978515625,
1957500000,-1.2042694091796875,
1958500000,-1.212890625,
1959500000,-1.12548065185546875,
1960500000,-1.20362091064453125,
1961500000,-1.139373779296875,
1962500000,-1.3260955810546875,
1963500000,-1.28151702880859375,
1964500000,-1.0484619140625,
1965500000,-1.1913909912109375,
1966500000,-1.09276580810546875,
1967500000,-1.212646484375,
1968500000,-1.38787841796875,
1969500000,-1.13468170166015625,
1970500000,-1.1738739013671875,
1971500000,-1.07363128662109375,
1972500000,-1.404083251953125,
1973500000,-1.49491119384765625,
1974500000,-1.37908172607421875,
1975500000,-1.48354339599609375,
1976500000,-1.610626220703125,
1977500000,-1.30133819580078125,
1978500000,-1.3727264404296875,
1979500000,-1.3311309814453125,
1980500000,-1.17812347412109375,
1981500000,-1.261322021484375,
1982500000,-1.11670684814453125,
1983500000,-1.021484375,
1984500000,-1.09793853759765625,
1985500000,-1.10040283203125,
1986500000,-1.2401885986328125,
1987500000,-1.0385589599609375,
1988500000,-1.18878173828125,
1989500000,-1.29195404052734375,
1990500000,-0.95127105712890625,
1991500000,-1.07595062255859375,
1992500000,-1.27205657958984375,
1993500000,-1.22475433349609375,
1994500000,-1.29659271240234375,
1995500000,-1.27112579345703125,
1996500000,-1.3768310546875,
1997500000,-1.19567108154296875,
1998500000,-1.5479736328125,
1999500000,-1.65364837646484375,
2000500000,-1.8657684326171875,
2001500000,-2.2664642333984375,
2002500000,-2.0030670166015625,
2003500000,-2.4085845947265625,
2004500000,-2.26517486572265625,
2005500000,-2.5056915283203125,
2006500000,-2.40659332275390625,
2007500000,-2.5633697509765625,
2008500000,-2.68433380126953125,
2009500000,-2.8464813232421875,
2010500000,-2.89031982421875,
2011500000,-3.0313720703125,
2012500000,-2.8502044677734375,
2013500000,-2.80484771728515625,
2014500000,-2.70244598388671875,
2015500000,-2.85614013671875,
2016500000,-2.99214935302734375,
2017500000,-3.06632232666015625,
2018500000,-3.10597991943359375,
2019500000,-3.3129119873046875,
2020500000,-3.15472412109375,
2021500000,-3.1485748291015625,
2022500000,-3.06182861328125,
2023500000,-3.04497528076171875,
2024500000,-2.779022216796875,
2025500000,-2.81842803955078125,
2026500000,-2.9379425048828125,
2027500000,-2.89192962646484375,
2028500000,-2.84499359130859375,
2029500000,-2.90279388427734375,
2030500000,-2.93890380859375,
2031500000,-3.00113677978515625,
2032500000,-3.00202178955078125,
2033500000,-3.124908447265625,
2034500000,-3.41719818115234375,
2035500000,-3.46907806396484375,
2036500000,-3.51651763916015625,
2037500000,-3.40366363525390625,
2038500000,-3.591644287109375,
2039500000,-3.529266357421875,
2040500000,-3.37242889404296875,
2041500000,-3.22678375244140625,
2042500000,-3.30419158935546875,
2043500000,-3.30204010009765625,
2044500000,-3.14813995361328125,
2045500000,-3.14989471435546875,
2046500000,-3.05951690673828125,
2047500000,-2.90021514892578125,
2048500000,-2.99951934814453125,
2049500000,-2.9964447021484375,
2050500000,-3.01248931884765625,
2051500000,-3.08071136474609375,
2052500000,-2.8910064697265625,
2053500000,-3.00502777099609375,
2054500000,-2.99808502197265625,
2055500000,-2.775054931640625,
2056500000,-2.72974395751953125,
2057500000,-2.45464324951171875,
2058500000,-2.32880401611328125,
2059500000,-2.1586456298828125,
2060500000,-2.18616485595703125,
2061500000,-2.24999237060546875,
2062500000,-2.281402587890625,
2063500000,-2.190826416015625,
2064500000,-2.28885650634765625,
2065500000,-2.2548828125,
2066500000,-2.49515533447265625,
2067500000,-2.74347686767578125,
2068500000,-2.73038482666015625,
2069500000,-2.84869384765625,
2070500000,-3.01795196533203125,
2071500000,-2.94988250732421875,
2072500000,-3.20989990234375,
2073500000,-3.249237060546875,
2074500000,-3.13280487060546875,
2075500000,-3.2732391357421875,
2076500000,-3.314910888671875,
2077500000,-3.10628509521484375,
2078500000,-2.982330322265625,
2079500000,-3.20311737060546875,
2080500000,-3.33118438720703125,
2081500000,-3.39752960205078125,
2082500000,-3.65030670166015625,
2083500000,-3.8137969970703125,
2084500000,-3.85223388671875,
2085500000,-3.9365081787109375,
2086500000,-4.2884979248046875,
2087500000,-4.31670379638671875,
2088500000,-4.22701263427734375,
2089500000,-4.37177276611328125,
2090500000,-4.4132843017578125,
2091500000,-4.4063720703125,
2092500000,-4.201080322265625,
2093500000,-4.32738494873046875,
2094500000,-4.3387908935546875,
2095500000,-4.086395263671875,
2096500000,-4.0777587890625,
2097500000,-4.12188720703125,
2098500000,-4.0763702392578125,
2099500000,-4.17937469482421875,
2100500000,-4.29851531982421875,
2101500000,-4.44896697998046875,
2102500000,-4.604339599609375,
2103500000,-4.71779632568359375,
2104500000,-4.64591217041015625,
2105500000,-4.8728485107421875,
2106500000,-4.500701904296875,
2107500000,-4.71884918212890625,
2108500000,-4.64929962158203125,
2109500000,-4.61620330810546875,
2110500000,-4.452423095703125,
2111500000,-4.453765869140625,
2112500000,-4.4464263916015625,
2113500000,-4.11768341064453125,
2114500000,-4.1849822998046875,
2115500000,-4.38282012939453125,
2116500000,-4.304840087890625,
2117500000,-4.1327972412109375,
2118500000,-4.09561920166015625,
2119500000,-4.50475311279296875,
2120500000,-4.552764892578125,
2121500000,-4.70037078857421875,
2122500000,-4.51462554931640625,
2123500000,-3.02159881591796875,
2124500000,-2.24019622802734375,
2125500000,-2.2640838623046875,
2126500000,-2.34717559814453125,
2127500000,-2.27683258056640625,
2128500000,-2.4349365234375,
2129500000,-2.23064422607421875,
2130500000,-2.18505859375,
2131500000,-2.42510223388671875,
2132500000,-2.46021270751953125,
2133500000,-3.8944549560546875,
2134500000,-4.39617156982421875,
2135500000,-4.41326904296875,
2136500000,-4.51749420166015625,
2137500000,-4.6203460693359375,
2138500000,-4.66109466552734375,
2139500000,-4.72258758544921875,
2140500000,-4.52083587646484375,
2141500000,-4.38747406005859375,
2142500000,-4.388336181640625,
2143500000,-4.3546905517578125,
2144500000,-4.33545684814453125,
2145500000,-4.357574462890625,
2146500000,-4.01180267333984375,
2147500000,-4.13326263427734375,
2148500000,-4.06999969482421875,
2149500000,-3.96369171142578125,
2150500000,-4.046661376953125,
2151500000,-4.09588623046875,
2152500000,-3.88285064697265625,
2153500000,-4.4084930419921875,
2154500000,-4.1356353759765625,
2155500000,-4.032684326171875,
2156500000,-4.29254913330078125,
2157500000,-4.25183868408203125,
2158500000,-4.10411834716796875,
2159500000,-3.9167938232421875,
2160500000,-3.8366546630859375,
2161500000,-3.94470977783203125,
2162500000,-3.8262786865234375,
2163500000,-3.72794342041015625,
2164500000,-4.0867156982421875,
2165500000,-3.57399749755859375,
2166500000,-3.7602386474609375,
2167500000,-3.78302764892578125,
2168500000,-3.90918731689453125,
2169500000,-3.8976898193359375,
2170500000,-3.6303558349609375,
2171500000,-3.80930328369140625,
2172500000,-3.62279510498046875,
2173500000,-3.66027069091796875,
2174500000,-3.706146240234375,
2175500000,-3.5513153076171875,
2176500000,-3.63085174560546875,
2177500000,-3.47197723388671875,
2178500000,-3.51445770263671875,
2179500000,-3.6184844970703125,
2180500000,-3.4906158447265625,
2181500000,-3.44602203369140625,
2182500000,-3.60158538818359375,
2183500000,-3.543060302734375,
2184500000,-3.3314971923828125,
2185500000,-3.50403594970703125,
2186500000,-3.38700103759765625,
2187500000,-3.312042236328125,
2188500000,-3.3354034423828125,
2189500000,-3.2707366943359375,
2190500000,-3.1301116943359375,
2191500000,-3.00960540771484375,
2192500000,-3.1440887451171875,
2193500000,-2.7227325439453125,
2194500000,-2.902313232421875,
2195500000,-2.84654998779296875,
2196500000,-2.82608795166015625,
2197500000,-2.73059844970703125,
2198500000,-2.82016754150390625,
2199500000,-2.83063507080078125,
2200500000,-2.756439208984375,
2201500000,-2.95380401611328125,
2202500000,-2.7813262939453125,
2203500000,-2.9296417236328125,
2204500000,-2.85405731201171875,
2205500000,-3.05376434326171875,
2206500000,-2.881591796875,
2207500000,-2.92169189453125,
2208500000,-3.091339111328125,
2209500000,-3.04233551025390625,
2210500000,-3.28243255615234375,
2211500000,-3.07186126708984375,
2212500000,-3.08550262451171875,
2213500000,-3.08690643310546875,
2214500000,-3.1308746337890625,
2215500000,-3.16367340087890625,
2216500000,-3.19252777099609375,
2217500000,-3.06118011474609375,
2218500000,-3.15883636474609375,
2219500000,-3.17166900634765625,
2220500000,-3.1519622802734375,
2221500000,-3.3680267333984375,
2222500000,-3.24536895751953125,
2223500000,-3.2635040283203125,
2224500000,-3.25208282470703125,
2225500000,-3.3204803466796875,
2226500000,-3.19054412841796875,
2227500000,-2.89324188232421875,
2228500000,-3.2966156005859375,
2229500000,-3.28797149658203125,
2230500000,-3.19771575927734375,
2231500000,-3.2436676025390625,
2232500000,-3.19580841064453125,
2233500000,-3.34232330322265625,
2234500000,-3.4239349365234375,
2235500000,-3.5321502685546875,
2236500000,-3.22900390625,
2237500000,-3.29007720947265625,
2238500000,-3.3889312744140625,
2239500000,-3.40627288818359375,
2240500000,-3.283782958984375,
2241500000,-3.48683929443359375,
2242500000,-3.4433746337890625,
2243500000,-3.33246612548828125,
2244500000,-3.45597076416015625,
2245500000,-3.54376983642578125,
2246500000,-3.30735015869140625,
2247500000,-3.574127197265625,
2248500000,-3.45755767822265625,
2249500000,-3.452728271484375,
2250500000,-3.44576263427734375,
2251500000,-3.413238525390625,
2252500000,-3.31043243408203125,
2253500000,-3.5437774658203125,
2254500000,-3.4193878173828125,
2255500000,-3.44503021240234375,
2256500000,-3.36537933349609375,
2257500000,-3.2752838134765625,
2258500000,-3.32718658447265625,
2259500000,-3.6060943603515625,
2260500000,-3.379638671875,
2261500000,-3.38718414306640625,
2262500000,-3.5152587890625,
2263500000,-3.291778564453125,
2264500000,-3.40119171142578125,
2265500000,-3.30757904052734375,
2266500000,-3.357421875,
2267500000,-3.3312530517578125,
2268500000,-3.17090606689453125,
2269500000,-3.33458709716796875,
2270500000,-3.31618499755859375,
2271500000,-3.4895477294921875,
2272500000,-3.32471466064453125,
2273500000,-3.2430419921875,
2274500000,-3.37652587890625,
2275500000,-3.224945068359375,
2276500000,-3.39302825927734375,
2277500000,-3.462158203125,
2278500000,-3.1097412109375,
2279500000,-2.9669952392578125,
2280500000,-3.331024169921875,
2281500000,-3.3349761962890625,
2282500000,-3.27312469482421875,
2283500000,-3.40532684326171875,
2284500000,-3.38896942138671875,
2285500000,-3.43912506103515625,
2286500000,-3.4975738525390625,
2287500000,-3.5277557373046875,
2288500000,-3.734527587890625,
2289500000,-3.464630126953125,
2290500000,-3.56633758544921875,
2291500000,-3.4497528076171875,
2292500000,-3.47833251953125,
2293500000,-3.71125030517578125,
2294500000,-3.72339630126953125,
2295500000,-3.76915740966796875,
2296500000,-3.8838348388671875,
2297500000,-3.8840179443359375,
2298500000,-3.965240478515625,
2299500000,-3.8212738037109375,
2300500000,-4.0146484375,
2301500000,-3.845367431640625,
2302500000,-3.99334716796875,
2303500000,-3.7939453125,
2304500000,-3.968170166015625,
2305500000,-4.02161407470703125,
2306500000,-4.0439605712890625,
2307500000,-4.0336456298828125,
2308500000,-4.10979461669921875,
2309500000,-4.164581298828125,
2310500000,-4.2689666748046875,
2311500000,-4.30309295654296875,
2312500000,-4.18255615234375,
2313500000,-4.3350677490234375,
2314500000,-4.29122161865234375,
2315500000,-4.4153289794921875,
2316500000,-4.278076171875,
2317500000,-4.3231658935546875,
2318500000,-4.36431121826171875,
2319500000,-4.50983428955078125,
2320500000,-4.3957977294921875,
2321500000,-4.331512451171875,
2322500000,-4.45198822021484375,
2323500000,-4.43906402587890625,
2324500000,-4.44350433349609375,
2325500000,-4.56880950927734375,
2326500000,-4.64954376220703125,
2327500000,-4.501068115234375,
2328500000,-4.6690521240234375,
2329500000,-4.47409820556640625,
2330500000,-4.30855560302734375,
2331500000,-4.86112213134765625,
2332500000,-4.58034515380859375,
2333500000,-4.54851531982421875,
2334500000,-4.645782470703125,
2335500000,-4.41268157958984375,
2336500000,-4.3371429443359375,
2337500000,-4.3502349853515625,
2338500000,-4.55800628662109375,
2339500000,-4.4424285888671875,
2340500000,-4.39409637451171875,
2341500000,-4.5876312255859375,
2342500000,-4.41548919677734375,
2343500000,-4.37422943115234375,
2344500000,-4.2613372802734375,
2345500000,-4.5561065673828125,
2346500000,-4.34304046630859375,
2347500000,-4.54422760009765625,
2348500000,-4.46490478515625,
2349500000,-4.54925537109375,
2350500000,-4.4370269775390625,
2351500000,-4.2553863525390625,
2352500000,-4.24742889404296875,
2353500000,-4.4148712158203125,
2354500000,-4.0030059814453125,
2355500000,-4.2339324951171875,
2356500000,-4.1873931884765625,
2357500000,-4.226837158203125,
2358500000,-4.070709228515625,
2359500000,-4.24956512451171875,
2360500000,-4.27161407470703125,
2361500000,-4.0567626953125,
2362500000,-4.26071929931640625,
2363500000,-3.94583892822265625,
2364500000,-3.90099334716796875,
2365500000,-3.97021484375,
2366500000,-3.947021484375,
2367500000,-3.95586395263671875,
2368500000,-3.87798309326171875,
2369500000,-3.785614013671875,
2370500000,-3.6707611083984375,
2371500000,-3.72162628173828125,
2372500000,-3.6622161865234375,
2373500000,-3.7269287109375,
2374500000,-3.85678863525390625,
2375500000,-3.5380706787109375,
2376500000,-3.69195556640625,
2377500000,-3.8740081787109375,
2378500000,-3.9007568359375,
2379500000,-3.89855194091796875,
2380500000,-3.8813629150390625,
2381500000,-3.8135833740234375,
2382500000,-3.79196929931640625,
2383500000,-3.75588226318359375,
2384500000,-3.69858551025390625,
2385500000,-3.73470306396484375,
2386500000,-3.7313690185546875,
2387500000,-3.4886932373046875,
2388500000,-3.58069610595703125,
2389500000,-3.8217315673828125,
2390500000,-3.66518402099609375,
2391500000,-3.7964935302734375,
2392500000,-3.78635406494140625,
2393500000,-3.86502838134765625,
2394500000,-3.90691375732421875,
2395500000,-3.86402130126953125,
2396500000,-3.85034942626953125,
2397500000,-3.8046875,
2398500000,-3.861663818359375,
2399500000,-3.71735382080078125,
2400500000,-3.82735443115234375,
2401500000,-2.58336639404296875,
2402500000,-3.6724395751953125,
2403500000,-3.8071136474609375,
2404500000,-3.75847625732421875,
2405500000,-3.58504486083984375,
2406500000,-3.7317657470703125,
2407500000,-3.70611572265625,
2408500000,-3.48398590087890625,
2409500000,-3.430267333984375,
2410500000,-3.49015045166015625,
2411500000,-3.56972503662109375,
2412500000,-3.6411285400390625,
2413500000,-3.8874359130859375,
2414500000,-3.63525390625,
2415500000,-3.58429718017578125,
2416500000,-3.916229248046875,
2417500000,-3.6702728271484375,
2418500000,-3.5204315185546875,
2419500000,-3.37532806396484375,
2420500000,-3.2735748291015625,
2421500000,-3.47247314453125,
2422500000,-3.37534332275390625,
2423500000,-3.06694793701171875,
2424500000,-3.2546539306640625,
2425500000,-3.30614471435546875,
2426500000,-3.33435821533203125,
2427500000,-3.33221435546875,
2428500000,-3.2757415771484375,
2429500000,-3.28815460205078125,
2430500000,-3.263641357421875,
2431500000,-3.19440460205078125,
2432500000,-3.1038970947265625,
2433500000,-3.2267608642578125,
2434500000,-3.30013275146484375,
2435500000,-3.031890869140625,
2436500000,-3.133575439453125,
2437500000,-3.036468505859375,
2438500000,-3.13275146484375,
2439500000,-3.0249176025390625,
2440500000,-3.07977294921875,
2441500000,-3.1104583740234375,
2442500000,-2.9723968505859375,
2443500000,-3.43633270263671875,
2444500000,-3.1978302001953125,
2445500000,-3.197052001953125,
2446500000,-3.3138427734375,
2447500000,-3.202789306640625,
2448500000,-3.1399078369140625,
2449500000,-3.1905059814453125,
2450500000,-3.28899383544921875,
2451500000,-3.3192138671875,
2452500000,-3.1544189453125,
2453500000,-3.2501373291015625,
2454500000,-3.1954498291015625,
2455500000,-3.131744384765625,
2456500000,-3.1027679443359375,
2457500000,-3.20719146728515625,
2458500000,-3.1284637451171875,
2459500000,-2.9959869384765625,
2460500000,-3.3239593505859375,
2461500000,-3.20906829833984375,
2462500000,-3.15008544921875,
2463500000,-3.242431640625,
2464500000,-3.4106292724609375,
2465500000,-3.21566009521484375,
2466500000,-3.33997344970703125,
2467500000,-3.1728668212890625,
2468500000,-3.00742340087890625,
2469500000,-3.26079559326171875,
2470500000,-3.18262481689453125,
2471500000,-3.2598876953125,
2472500000,-3.1498870849609375,
2473500000,-3.0591888427734375,
2474500000,-2.99456024169921875,
2475500000,0.3506927490234375,
2476500000,10.70058441162109375,
2477500000,7.46967315673828125,
2478500000,-2.82575225830078125,
2479500000,-3.0032806396484375,
2480500000,-2.92730712890625,
2481500000,-2.96373748779296875,
2482500000,-3.08931732177734375,
2483500000,-2.87143707275390625,
2484500000,-2.720306396484375,
2485500000,-2.84346771240234375,
2486500000,-3.12213897705078125,
2487500000,-2.66357421875,
2488500000,-1.8050994873046875,
2489500000,-1.90433502197265625,
2490500000,-1.79571533203125,
2491500000,-1.71730804443359375,
2492500000,-1.71793365478515625,
2493500000,-1.7960205078125,
2494500000,-1.6878509521484375,
2495500000,-1.7371063232421875,
2496500000,-1.919921875,
2497500000,-2.1165771484375,
2498500000,-2.0631256103515625,
2499500000,-2.20835113525390625,
2500500000,-3.08567047119140625,
2501500000,-3.429443359375,
2502500000,-3.43416595458984375,
2503500000,-3.422698974609375,
2504500000,-3.62068939208984375,
2505500000,-3.65605926513671875,
2506500000,-3.45546722412109375,
2507500000,-3.59522247314453125,
2508500000,-3.70890045166015625,
2509500000,-3.642822265625,
2510500000,-3.61806488037109375,
2511500000,-3.71723175048828125,
2512500000,-3.85657501220703125,
2513500000,-3.85350799560546875,
2514500000,-4.0209197998046875,
2515500000,-4.05779266357421875,
2516500000,-3.8385467529296875,
2517500000,-3.73760223388671875,
2518500000,-3.8240966796875,
2519500000,-3.81103515625,
2520500000,-3.63974761962890625,
2521500000,-3.711181640625,
2522500000,-3.76526641845703125,
2523500000,-3.72632598876953125,
2524500000,-3.95401763916015625,
2525500000,-3.95668792724609375,
2526500000,-3.96833038330078125,
2527500000,-4.17180633544921875,
2528500000,-4.04782867431640625,
2529500000,-4.0112762451171875,
2530500000,-4.13866424560546875,
2531500000,-4.1869659423828125,
2532500000,-4.28215789794921875,
2533500000,-4.1630706787109375,
2534500000,-4.13140869140625,
2535500000,-4.02172088623046875,
2536500000,-4.11722564697265625,
2537500000,-4.10556793212890625,
2538500000,-4.01849365234375,
2539500000,-3.95217132568359375,
2540500000,-3.9306488037109375,
2541500000,-4.0335693359375,
2542500000,-1.11865997314453125,
2543500000,8.04010009765625,
2544500000,2.297332763671875,
2545500000,4.3901824951171875,
2546500000,8.76735687255859375,
2547500000,3.67024993896484375,
2548500000,17.73223876953125,
2549500000,18.9132843017578125,
2550500000,14.98493194580078125,
2551500000,-2.9582061767578125,
2552500000,12.441741943359375,
2553500000,7.49504852294921875,
2554500000,9.16998291015625,
2555500000,-3.948883056640625,
2556500000,-0.78786468505859375,
2557500000,-3.61354827880859375,
2558500000,-3.493011474609375,
2559500000,-3.93466949462890625,
2560500000,-4.0243072509765625,
2561500000,-4.17580413818359375,
2562500000,-4.23809814453125,
2563500000,-4.27770233154296875,
2564500000,-4.17889404296875,
2565500000,-4.23987579345703125,
2566500000,-4.37860870361328125,
2567500000,-4.26274871826171875,
2568500000,-4.36072540283203125,
2569500000,-4.1073150634765625,
2570500000,-4.1871795654296875,
2571500000,-4.1248626708984375,
2572500000,-4.03391265869140625,
2573500000,-4.144775390625,
2574500000,-4.16838836669921875,
2575500000,-4.1903839111328125,
2576500000,-4.336822509765625,
2577500000,-4.41056060791015625,
2578500000,-4.25629425048828125,
2579500000,-4.42034149169921875,
2580500000,-4.32352447509765625,
2581500000,-4.380859375,
2582500000,-4.4110565185546875,
2583500000,-4.16207122802734375,
2584500000,-4.4503631591796875,
2585500000,-4.16692352294921875,
2586500000,-4.21984100341796875,
2587500000,-4.3115692138671875,
2588500000,-4.24700927734375,
2589500000,-4.31545257568359375,
2590500000,-4.048431396484375,
2591500000,-4.16416168212890625,
2592500000,-4.297088623046875,
2593500000,-4.43245697021484375,
2594500000,-4.49460601806640625,
2595500000,-4.4803009033203125,
2596500000,-4.45629119873046875,
2597500000,-4.62841796875,
2598500000,-4.624267578125,
2599500000,-4.54811859130859375,
2600500000,-4.46215057373046875,
2601500000,-4.42962646484375,
2602500000,-4.3247833251953125,
2603500000,-4.29483795166015625,
2604500000,-4.2352752685546875,
2605500000,-4.2748260498046875,
2606500000,-4.01837921142578125,
2607500000,-4.11383819580078125,
2608500000,-4.0357818603515625,
