sep=,
114500,2.03530120849609375,
114700,2.01567840576171875,
114900,2.78678131103515625,
115100,-1.0126190185546875,
115300,-0.26694488525390625,
115500,0.94626617431640625,
115700,0.37613677978515625,
115900,-0.6166229248046875,
116100,0.348663330078125,
116300,2.12145233154296875,
116500,0.85507965087890625,
116700,-2.6396636962890625,
116900,-5.9514923095703125,
117100,-7.0514373779296875,
117300,-7.2263946533203125,
117500,-6.7769317626953125,
117700,-7.07718658447265625,
117900,-7.88181304931640625,
118100,-6.30960845947265625,
118300,-6.7300262451171875,
118500,-9.283416748046875,
118700,-6.6126251220703125,
118900,-7.89759063720703125,
119100,-6.59133148193359375,
119300,-6.42975616455078125,
119500,-8.41297149658203125,
119700,-8.2843017578125,
119900,-6.39792633056640625,
120100,-8.45313262939453125,
120300,-7.47579193115234375,
120500,-8.93011474609375,
120700,-8.02983856201171875,
120900,-7.573486328125,
121100,-6.83362579345703125,
121300,-5.24568939208984375,
121500,-7.53179168701171875,
121700,-7.27951812744140625,
121900,-8.22174835205078125,
122100,-5.1950225830078125,
122300,-7.05225372314453125,
122500,-5.93245697021484375,
122700,-6.85834503173828125,
122900,-7.243865966796875,
123100,-6.59313201904296875,
123300,-8.631622314453125,
123500,-7.0313720703125,
123700,-6.96152496337890625,
123900,-8.676727294921875,
124100,-6.95415496826171875,
124300,-6.90720367431640625,
124500,-8.33191680908203125,
124700,-7.6954193115234375,
124900,-7.10497283935546875,
125100,-8.62143707275390625,
125300,-10.05837249755859375,
125500,-9.29141998291015625,
125700,-8.174957275390625,
125900,-5.83831787109375,
126100,-7.27404022216796875,
126300,-8.39014434814453125,
126500,-7.317962646484375,
126700,-6.86649322509765625,
126900,-7.86322021484375,
127100,-7.839752197265625,
127300,-7.95494842529296875,
127500,-5.11229705810546875,
127700,-7.82556915283203125,
127900,-7.64142608642578125,
128100,-7.02901458740234375,
128300,-10.11487579345703125,
128500,-7.716217041015625,
128700,-7.74700927734375,
128900,-7.460540771484375,
129100,-7.64089202880859375,
129300,-7.710693359375,
129500,-8.167236328125,
129700,-6.159515380859375,
129900,-7.4899444580078125,
130100,-6.92620849609375,
130300,-8.6261138916015625,
130500,-4.5460205078125,
130700,-4.7245330810546875,
130900,-6.28277587890625,
131100,-6.332183837890625,
131300,-5.86382293701171875,
131500,-6.43096923828125,
131700,-6.3809814453125,
131900,-6.9456024169921875,
132100,-6.912933349609375,
132300,-7.6662750244140625,
132500,-8.275360107421875,
132700,-7.1833343505859375,
132900,-8.18119049072265625,
133100,-6.94957733154296875,
133300,-6.510894775390625,
133500,-8.2270355224609375,
133700,-8.7461700439453125,
133900,-6.395538330078125,
134100,-5.60759735107421875,
134300,-8.6103515625,
134500,-6.28546142578125,
134700,-5.71100616455078125,
134900,-7.78917694091796875,
135100,-7.8213043212890625,
135300,-7.75257110595703125,
135500,-8.0160980224609375,
135700,-6.77046966552734375,
135900,-8.56414794921875,
136100,-9.5316925048828125,
136300,-6.7978515625,
136500,-7.8079071044921875,
136700,-7.1855010986328125,
136900,-7.605133056640625,
137100,-6.871337890625,
137300,-6.49823760986328125,
137500,-8.41254425048828125,
137700,-8.15471649169921875,
137900,-7.3555145263671875,
138100,-7.76599884033203125,
138300,-5.2896728515625,
138500,-5.11058807373046875,
138700,-7.79930877685546875,
138900,-6.4282073974609375,
139100,-8.117279052734375,
139300,-7.39804840087890625,
139500,-5.4837493896484375,
139700,-9.11173248291015625,
139900,-7.35567474365234375,
140100,-8.14400482177734375,
140300,-11.10439300537109375,
140500,-8.11728668212890625,
140700,-8.46337890625,
140900,-7.6302032470703125,
141100,-5.4219512939453125,
141300,-4.97098541259765625,
141500,-5.591033935546875,
141700,-9.7030487060546875,
141900,-8.03684234619140625,
142100,-6.7553253173828125,
142300,-6.88013458251953125,
142500,-5.74407958984375,
142700,-4.3509368896484375,
142900,-7.6270599365234375,
143100,-6.57524871826171875,
143300,-6.180450439453125,
143500,-4.71539306640625,
143700,-4.28934478759765625,
143900,-4.4557952880859375,
144100,-4.90950775146484375,
144300,-3.754852294921875,
144500,-4.28281402587890625,
144700,-4.03107452392578125,
144900,-4.66461944580078125,
145100,-5.644989013671875,
145300,-7.16641998291015625,
145500,-6.11966705322265625,
145700,-6.45220947265625,
145900,-4.36313629150390625,
146100,-4.65392303466796875,
146300,-2.35836029052734375,
146500,-0.0263519287109375,
146700,0.5478057861328125,
146900,2.71343231201171875,
147100,2.77289581298828125,
147300,3.62017822265625,
147500,2.98561859130859375,
147700,4.6020050048828125,
147900,5.504974365234375,
148100,4.90595245361328125,
148300,4.9849090576171875,
148500,6.108306884765625,
148700,5.301910400390625,
148900,4.31543731689453125,
149100,4.89391326904296875,
149300,5.34627532958984375,
149500,4.5915374755859375,
149700,6.20462799072265625,
149900,5.26592254638671875,
