0.12630000	7.31799316	9.07424927
0.12650000	10.39924622	11.19091034
0.12670000	8.71881104	7.75705719
0.12690000	9.73271179	7.32672882
0.12710000	8.60303497	6.37365723
0.12730000	9.18338776	9.33182526
0.12750000	7.17542267	9.79132080
0.12770000	8.65337372	11.06968689
0.12790000	10.13467407	8.58005524
0.12810000	10.20219421	6.75952911
0.12830000	8.25831604	8.43249512
0.12850000	9.71724701	7.99492645
0.12870000	9.01718140	8.24894714
0.12890000	10.46451569	10.55564117
0.12910000	11.80055237	12.16142273
0.12930000	9.11318970	10.18317413
0.12950000	9.77573395	9.69496918
0.12970000	11.37835693	11.63320923
0.12990000	9.20063019	9.30290985
0.13010000	11.69990540	9.20121765
0.13030000	11.98987579	8.66235352
0.13050000	10.63567352	10.49102020
0.13070000	9.49873352	10.26751709
0.13090000	10.21203613	9.17280579
0.13110000	9.99304199	10.33293152
0.13130000	12.17672729	11.97630310
0.13150000	9.63753510	12.51791382
0.13170000	10.79093170	11.86312103
0.13190000	13.32605743	12.24710083
0.13210000	13.67926788	14.41968536
0.13230000	13.29985046	13.39938354
0.13250000	13.82857513	12.29682159
0.13270000	15.25339508	13.89321136
0.13290000	16.11822510	12.91287231
0.13310000	16.02331543	15.64322662
0.13330000	18.24154663	17.88489532
0.13350000	17.94654846	18.64775085
0.13370000	16.98934937	16.67652130
0.13390000	16.03967285	15.79911804
0.13410000	17.93507385	18.60120392
0.13430000	19.06193542	18.36014557
0.13450000	17.13029480	17.37208557
0.13470000	15.97593689	15.54965210
0.13490000	14.93904877	17.21880341
0.13510000	14.92929077	14.77962494
0.13530000	13.12332916	12.50205994
0.13550000	9.40730286	11.15028381
0.13570000	9.38985443	9.08497620
0.13590000	8.67815399	9.49588013
0.13610000	6.55414581	6.92608643
0.13630000	6.77708435	5.20732117
0.13650000	6.66584015	6.94316101
0.13670000	8.00803375	5.97659302
0.13690000	6.31008148	6.29835510
0.13710000	8.49188995	4.96789551
0.13730000	10.96917725	7.36428070
0.13750000	8.72044373	5.52832031
0.13770000	6.01956177	5.73381805
0.13790000	4.92385101	5.85985565
0.13810000	4.84156799	5.35475159
0.13830000	6.86239624	7.33966064
0.13850000	6.48962402	9.44361115
0.13870000	4.87820435	6.87106323
0.13890000	8.58222961	6.02845764
0.13910000	8.55992126	7.83119202
0.13930000	6.25720215	6.22463226
0.13950000	6.12636566	2.35666656
0.13970000	5.12538147	5.87090302
0.13990000	4.65839386	5.26595306
0.14010000	3.93527222	4.54264832
0.14030000	4.40889740	4.62336731
0.14050000	4.35881805	5.52973175
0.14070000	3.68565369	5.90940857
0.14090000	4.42768097	5.49414062
0.14110000	5.15361786	3.97021484
0.14130000	6.14809418	3.44282532
0.14150000	5.70750427	5.41468811
0.14170000	3.63384247	1.96784973
0.14190000	5.71853638	5.33842468
0.14210000	7.72891235	6.00920868
0.14230000	5.87701416	6.17043304
0.14250000	4.94332123	5.75568390
0.14270000	5.49855804	4.82752991
0.14290000	5.50262451	5.49186707
0.14310000	8.40184784	5.83922577
0.14330000	5.32424164	3.15631866
0.14350000	5.24452972	5.68641663
0.14370000	7.30914307	7.15454865
0.14390000	5.56571198	6.61590576
0.14410000	5.54703522	4.03132629
0.14430000	6.42501831	3.94918060
0.14450000	4.23670197	4.46936035
0.14470000	5.01413727	2.72644806
0.14490000	9.18838501	4.69243622
0.14510000	6.51535034	6.15553284
0.14530000	6.00094604	6.99829102
0.14550000	5.76806641	4.96273041
0.14570000	5.61473083	4.97154236
0.14590000	5.02280426	4.90935516
0.14610000	5.71566772	7.81855011
0.14630000	9.55835724	8.23816681
0.14650000	7.83074188	7.75968933
0.14670000	10.32656860	10.77644348
0.14690000	12.86280060	12.04991150
0.14710000	15.97367859	18.78684235
0.14730000	17.48513794	19.08811951
0.14750000	14.67375183	15.44256592
0.14770000	15.85189056	15.12236786
0.14790000	15.21433258	15.09217834
0.14810000	12.47220612	13.68241119
0.14830000	9.14447784	10.91731262
0.14850000	10.20292664	10.63684845
0.14870000	10.24037933	9.34210968
0.14890000	9.65361786	9.16754913
0.14910000	9.42465973	8.98657990
0.14930000	10.37147522	7.79768372
0.14950000	9.85003662	9.47773743
0.14970000	5.94123840	9.16345215
0.14990000	8.72185516	8.75524902
0.15450000	37.15289307	38.25971222
0.16350000	31.88816833	32.57510376
0.17250000	29.44191742	27.01345825
0.18150000	27.42256165	26.22064972
0.19050000	32.02980042	33.62367249
0.19950000	36.42349243	37.91673279
0.20850000	32.94987488	30.22930908
0.21750000	28.83578491	28.23288727
0.22650000	28.91874695	28.08280182
0.23550000	34.62231445	35.95224762
0.24450000	33.76928711	33.00181580
