0.10250000	9.19254843	11.05233696
0.10270000	16.23915450	18.32345045
0.10290000	4.30027469	21.44552775
0.10310000	7.73610205	14.02457141
0.10330000	16.05114746	10.57126412
0.10350000	13.67601369	13.73904047
0.10370000	6.06183141	8.08309797
0.10390000	10.60878132	9.75796725
0.10410000	11.98685515	15.37058869
0.10430000	6.43691600	15.28702863
0.10450000	10.75526765	12.21426946
0.10470000	13.12836493	19.63453168
0.10490000	13.37532402	18.33608489
0.10510000	13.03880647	12.62053259
0.10530000	14.33108837	24.46990023
0.10550000	13.87163504	23.60684376
0.10570000	14.83494103	21.94018970
0.10590000	20.38148965	21.02772576
0.10610000	13.62765053	26.55321373
0.10630000	16.52436811	24.75768831
0.10650000	21.42639744	22.19180306
0.10670000	14.36035836	15.08026698
0.10690000	14.13893247	18.83514752
0.10710000	14.75773602	21.12042442
0.10730000	10.93981971	13.74921674
0.10750000	10.81368982	11.79354815
0.10770000	11.84571747	18.92790664
0.10790000	9.24499789	27.20591140
0.10810000	16.90822954	28.23587717
0.10830000	17.22911084	26.18807543
0.10850000	22.15539676	36.71927371
0.10870000	31.11971125	42.18413544
